20.7349,44798,44845
20.7359,44845,44892
20.7359,44892,44939
20.7369,44939,44986
20.7369,44986,45033
20.7379,45033,45080
20.7379,45080,45127
20.7409,45127,45174
20.7569,45174,45220
20.7579,45220,45267
20.7629,45267,45313
20.7639,45313,45360
20.7639,45360,45406
20.7649,45406,45452
20.7649,45452,45498
20.7709,45498,45544
20.7709,45544,45590
20.7709,45590,45636
20.7719,45636,45682
20.7729,45682,45728
20.7729,45728,45774
20.7739,45774,45820
20.7769,45820,45866
20.7769,45866,45912
20.7769,45912,45958
20.7779,45958,46004
20.7799,46004,46050
20.7799,46050,46096
20.7799,46096,46141
20.7809,46141,46187
20.7819,46187,46232
20.7829,46232,46278
20.7829,46278,46323
20.7829,46323,46369
20.7829,46369,46414
20.7849,46414,46459
20.7849,46459,46504
20.7869,46504,46549
20.7869,46549,46594
20.8059,46594,46639
20.8059,46639,46684
20.806,46684,46729
20.8069,46729,46774
20.8069,46774,46819
20.8079,46819,46864
20.8089,46864,46909
20.8129,46909,46954
20.8129,46954,46999
20.8139,46999,47044
20.8139,47044,47089
20.8149,47089,47134
20.8149,47134,47179
20.8199,47179,47223
20.8199,47223,47268
20.8199,47268,47312
20.8209,47312,47357
20.8219,47357,47401
20.8219,47401,47445
20.8219,47445,47489
20.8219,47489,47533
20.8229,47533,47577
20.8239,47577,47621
20.8249,47621,47665
20.8249,47665,47709
20.825,47709,47753
20.8269,47753,47797
20.8269,47797,47841
20.8269,47841,47885
20.8289,47885,47929
20.8289,47929,47973
20.8549,47973,48017
20.8549,48017,48061
20.8549,48061,48105
20.855,48105,48149
20.855,48149,48193
20.855,48193,48237
20.855,48237,48280
20.8559,48280,48324
20.856,48324,48367
20.856,48367,48411
20.856,48411,48454
20.856,48454,48497
20.8589,48497,48540
20.8589,48540,48583
20.8619,48583,48626
20.8619,48626,48669
20.8619,48669,48712
20.8629,48712,48755
20.8639,48755,48798
20.8639,48798,48841
20.8679,48841,48884
20.8679,48884,48927
20.8679,48927,48970
20.8729,48970,49013
20.8739,49013,49056
20.8739,49056,49099
20.8779,49099,49142
20.8819,49142,49185
20.8849,49185,49228
20.8869,49228,49271
20.8889,49271,49314
20.8889,49314,49357
20.8969,49357,49400
20.8979,49400,49443
20.8999,49443,49486
20.9029,49486,49529
20.9029,49529,49572
20.9049,49572,49615
20.9049,49615,49657
20.9049,49657,49699
20.905,49699,49741
20.905,49741,49783
20.905,49783,49825
20.905,49825,49867
20.905,49867,49909
20.905,49909,49951
20.905,49951,49993
20.9069,49993,50035
20.9069,50035,50077
20.9069,50077,50119
20.907,50119,50161
20.907,50161,50203
20.907,50203,50245
20.9109,50245,50287
20.9109,50287,50329
20.9109,50329,50371
20.9149,50371,50413
20.9189,50413,50455
20.9189,50455,50497
20.9199,50497,50539
20.9239,50539,50581
20.9309,50581,50623
20.9309,50623,50665
20.9309,50665,50707
20.9309,50707,50749
20.9459,50749,50790
20.9459,50790,50831
20.9459,50831,50872
20.9459,50872,50913
20.9459,50913,50954
20.9469,50954,50995
20.9469,50995,51036
20.9469,51036,51077
20.9479,51077,51118
20.9479,51118,51159
20.9479,51159,51200
20.9479,51200,51241
20.9479,51241,51282
20.948,51282,51323
20.948,51323,51364
20.948,51364,51405
20.9519,51405,51446
20.9519,51446,51487
20.9519,51487,51528
20.9519,51528,51569
20.9519,51569,51610
20.952,51610,51651
20.9529,51651,51692
20.9529,51692,51733
20.9529,51733,51774
20.9569,51774,51815
20.9619,51815,51856
20.9619,51856,51897
20.9619,51897,51938
20.9699,51938,51979
20.9729,51979,52019
20.9729,52019,52059
20.9729,52059,52099
20.9809,52099,52139
20.9889,52139,52179
20.9889,52179,52219
20.9889,52219,52259
20.9889,52259,52299
20.9909,52299,52339
20.9909,52339,52379
20.9909,52379,52419
20.991,52419,52459
20.9949,52459,52499
20.9949,52499,52539
20.9949,52539,52579
20.9959,52579,52619
20.9959,52619,52659
20.9959,52659,52699
20.9959,52699,52739
20.9959,52739,52779
20.9959,52779,52819
20.9969,52819,52859
20.9969,52859,52899
20.9969,52899,52939
20.9979,52939,52979
20.9979,52979,53019
20.9979,53019,53059
20.9979,53059,53099
20.998,53099,53139
20.9989,53139,53179
20.9989,53179,53219
21.0039,53219,53259
21.0039,53259,53299
21.0039,53299,53338
21.0119,53338,53377
21.0149,53377,53416
21.0149,53416,53455
21.0149,53455,53494
21.0229,53494,53533
21.0309,53533,53572
21.0309,53572,53611
21.0309,53611,53650
21.0379,53650,53689
21.0379,53689,53728
21.0379,53728,53767
21.0379,53767,53806
21.038,53806,53845
21.038,53845,53884
21.038,53884,53923
21.0389,53923,53962
21.039,53962,54001
21.039,54001,54040
21.039,54040,54079
21.039,54079,54118
21.0399,54118,54157
21.0399,54157,54196
21.0399,54196,54235
21.0399,54235,54274
21.04,54274,54313
21.04,54313,54352
21.04,54352,54391
21.0409,54391,54430
21.0409,54430,54469
21.041,54469,54508
21.041,54508,54547
21.041,54547,54586
21.0419,54586,54625
21.0459,54625,54664
21.0459,54664,54702
21.0459,54702,54740
21.0539,54740,54778
21.0569,54778,54816
21.0569,54816,54854
21.0569,54854,54892
21.0649,54892,54930
21.0799,54930,54968
21.0799,54968,55006
21.0799,55006,55044
21.0799,55044,55082
21.0799,55082,55120
21.0809,55120,55158
21.0809,55158,55196
21.0809,55196,55234
21.0809,55234,55272
21.081,55272,55310
21.081,55310,55348
21.0869,55348,55386
21.0869,55386,55424
21.087,55424,55462
21.087,55462,55500
21.087,55500,55538
21.087,55538,55576
21.087,55576,55614
21.087,55614,55652
21.087,55652,55690
21.087,55690,55728
21.087,55728,55766
21.0879,55766,55804
21.0879,55804,55842
21.0879,55842,55880
21.088,55880,55918
21.088,55918,55956
21.088,55956,55994
21.088,55994,56032
21.088,56032,56070
21.088,56070,56108
21.088,56108,56145
21.0989,56145,56182
21.0989,56182,56219
21.0989,56219,56256
21.0989,56256,56293
21.1069,56293,56330
21.1239,56330,56367
21.1239,56367,56404
21.1239,56404,56441
21.1239,56441,56478
21.124,56478,56515
21.124,56515,56552
21.124,56552,56589
21.124,56589,56626
21.124,56626,56663
21.124,56663,56700
21.124,56700,56737
21.1289,56737,56774
21.1289,56774,56811
21.1299,56811,56848
21.1299,56848,56885
21.1299,56885,56922
21.1299,56922,56959
21.1299,56959,56996
21.1309,56996,57033
21.1309,57033,57070
21.1309,57070,57107
21.1309,57107,57144
21.1359,57144,57181
21.1359,57181,57218
21.1359,57218,57255
21.1359,57255,57292
21.1359,57292,57329
21.136,57329,57366
21.136,57366,57403
21.136,57403,57440
21.136,57440,57477
21.136,57477,57514
21.136,57514,57551
21.1429,57551,57588
21.1429,57588,57625
21.1429,57625,57661
21.1729,57661,28830
21.2219,28830,28903
21.2219,28903,28976
21.2219,28976,29049
21.222,29049,29122
21.222,29122,29195
21.222,29195,29268
21.222,29268,29340
21.222,29340,29412
21.222,29412,29484
21.2229,29484,29556
21.2229,29556,29628
21.2229,29628,29699
21.2279,29699,29770
21.2279,29770,29841
21.2279,29841,29912
21.2279,29912,29983
21.2709,29983,30054
21.2709,30054,30124
21.2709,30124,30194
21.2709,30194,30264
21.2709,30264,30334
21.2709,30334,30404
21.2709,30404,30474
21.271,30474,30543
21.271,30543,30612
21.2719,30612,30681
21.2719,30681,30750
21.272,30750,30819
21.272,30819,30888
21.272,30888,30957
21.2729,30957,31025
21.2729,31025,31093
21.273,31093,31161
21.273,31161,31229
21.273,31229,31297
21.273,31297,31365
21.3189,31365,31432
21.3189,31432,31499
21.3189,31499,31566
21.319,31566,31633
21.319,31633,31700
21.319,31700,31767
21.319,31767,31834
21.319,31834,31900
21.319,31900,31966
21.319,31966,32032
21.3199,32032,32098
21.3199,32098,32164
21.32,32164,32230
21.32,32230,32296
21.32,32296,32362
21.32,32362,32427
21.32,32427,32492
21.32,32492,32557
21.3209,32557,32622
21.3209,32622,32687
21.3209,32687,32752
21.3679,32752,32817
21.3679,32817,32881
21.3679,32881,32945
21.368,32945,33009
21.368,33009,33073
21.368,33073,33137
21.368,33137,33201
21.368,33201,33265
21.368,33265,33329
21.3689,33329,33392
21.3689,33392,33455
21.3689,33455,33518
21.369,33518,33581
21.369,33581,33644
21.369,33644,33707
21.369,33707,33769
21.369,33769,33832
21.369,33832,33895
21.3699,33895,33957
21.3699,33957,34019
21.3699,34019,34081
21.3699,34081,34143
21.3899,34143,34205
21.3899,34205,34267
21.4149,34267,34329
21.4149,34329,34391
21.4149,34391,34452
21.4149,34452,34513
21.4149,34513,34574
21.415,34574,34635
21.415,34635,34696
21.415,34696,34757
21.415,34757,34818
21.415,34818,34879
21.415,34879,34940
21.415,34940,35001
21.415,35001,35061
21.415,35061,35121
21.415,35121,35181
21.415,35181,35241
21.415,35241,35301
21.415,35301,35361
21.415,35361,35421
21.4169,35421,35481
21.4329,35481,35541
21.4329,35541,35600
21.4639,35600,35659
21.4639,35659,35718
21.4639,35718,35777
21.4639,35777,35836
21.4639,35836,35895
21.464,35895,35954
21.464,35954,36013
21.464,36013,36072
21.464,36072,36131
21.464,36131,36189
21.464,36189,36247
21.464,36247,36305
21.464,36305,36363
21.464,36363,36421
21.464,36421,36479
21.464,36479,36537
21.4649,36537,36595
21.4649,36595,36653
21.4649,36653,36711
21.465,36711,36769
21.465,36769,36826
21.465,36826,36883
21.4819,36883,36940
21.4819,36940,36997
21.5239,36997,37054
21.5239,37054,37111
21.5459,37111,37168
21.5469,37168,37225
21.5469,37225,37282
21.5469,37282,37339
21.5479,37339,37396
21.5489,37396,37452
21.5499,37452,37508
21.5509,37508,37564
21.5519,37564,37620
21.5539,37620,37676
21.5559,37676,37732
21.5569,37732,37788
21.5579,37788,37844
21.5599,37844,37900
21.5599,37900,37956
21.5629,37956,38012
21.5639,38012,38068
21.5649,38068,38123
21.5669,38123,38178
21.5679,38178,38233
21.5689,38233,38288
21.5709,38288,38343
21.5709,38343,38398
21.5729,38398,38453
21.5729,38453,38508
21.5939,38508,38563
21.5939,38563,38618
21.5939,38618,38673
21.5939,38673,38728
21.594,38728,38783
21.594,38783,38837
21.594,38837,38891
21.594,38891,38945
21.5949,38945,38999
21.5979,38999,39053
21.5979,39053,39107
21.5999,39107,39161
21.5999,39161,39215
21.6029,39215,39269
21.6029,39269,39323
21.6029,39323,39377
21.6049,39377,39431
21.6069,39431,39485
21.6069,39485,39538
21.6099,39538,39591
21.6099,39591,39644
21.6119,39644,39697
21.6129,39697,39750
21.6129,39750,39803
21.6159,39803,39856
21.6329,39856,39909
21.6459,39909,39962
21.6459,39962,40015
21.6459,40015,40068
21.646,40068,40121
21.646,40121,40174
21.646,40174,40227
21.646,40227,40279
21.646,40279,40331
21.646,40331,40383
21.646,40383,40435
21.646,40435,40487
21.646,40487,40539
21.646,40539,40591
21.6469,40591,40643
21.6469,40643,40695
21.6469,40695,40747
21.6469,40747,40799
21.6469,40799,40851
21.6489,40851,40903
21.6489,40903,40955
21.6519,40955,41007
21.6519,41007,41058
21.6549,41058,41109
21.6549,41109,41160
21.6549,41160,41211
21.6589,41211,41262
21.6919,41262,41313
21.6919,41313,41364
21.6919,41364,41415
21.6919,41415,41466
21.692,41466,41517
21.692,41517,41568
21.692,41568,41619
21.692,41619,41670
21.692,41670,41721
21.692,41721,41772
21.692,41772,41822
21.692,41822,41872
21.6949,41872,41922
21.6949,41922,41972
21.695,41972,42022
21.695,42022,42072
21.695,42072,42122
21.695,42122,42172
21.695,42172,42222
21.695,42222,42272
21.695,42272,42322
21.695,42322,42372
21.6959,42372,42422
21.6959,42422,42472
21.6969,42472,42522
21.6969,42522,42572
21.6969,42572,42622
21.7179,42622,42672
21.7179,42672,42721
21.7339,42721,42770
21.7339,42770,42819
21.7339,42819,42868
21.7339,42868,42917
21.7349,42917,42966
21.7349,42966,43015
21.7349,43015,43064
21.7349,43064,43113
21.7349,43113,43162
21.735,43162,43211
21.735,43211,43260
21.7409,43260,43309
21.7409,43309,43358
21.7409,43358,43407
21.741,43407,43456
21.741,43456,43505
21.741,43505,43553
21.741,43553,43601
21.7419,43601,43649
21.7419,43649,43697
21.7419,43697,43745
21.742,43745,43793
21.742,43793,43841
21.742,43841,43889
21.742,43889,43937
21.7429,43937,43985
21.7429,43985,44033
21.7489,44033,44081
21.7599,44081,44129
21.7769,44129,44177
21.7769,44177,44225
21.7829,44225,44273
21.7829,44273,44321
21.7839,44321,44369
21.7849,44369,44417
21.7849,44417,44464
21.785,44464,44511
21.785,44511,44558
21.785,44558,44605
21.785,44605,44652
21.785,44652,44699
21.785,44699,44746
21.785,44746,44793
21.785,44793,44840
21.785,44840,44887
21.785,44887,44934
21.785,44934,44981
21.785,44981,45028
21.7859,45028,45075
21.7859,45075,45122
21.786,45122,45169
21.786,45169,45216
21.786,45216,45263
21.786,45263,45310
21.786,45310,45357
21.786,45357,45403
21.786,45403,45449
21.7909,45449,45495
21.8079,45495,45541
21.8209,45541,45587
21.8209,45587,45633
21.8259,45633,45679
21.8259,45679,45725
21.8269,45725,45771
21.8269,45771,45817
21.8269,45817,45863
21.8329,45863,22931
21.8759,22931,23023
21.8759,23023,23115
21.8759,23115,23207
21.876,23207,23298
21.876,23298,23389
21.876,23389,23480
21.8989,23480,23570
21.8989,23570,23660
21.9159,23660,23750
21.9159,23750,23839
21.9159,23839,23928
21.9159,23928,24017
21.9159,24017,24105
21.9189,24105,24193
21.9189,24193,24281
21.9189,24281,24368
21.9189,24368,24455
21.9189,24455,24542
21.919,24542,24628
21.919,24628,24714
21.919,24714,24800
21.9199,24800,24885
21.9459,24885,24970
21.9459,24970,25055
21.9609,25055,25140
21.9609,25140,25224
21.9609,25224,25308
21.9609,25308,25392
21.961,25392,25475
21.961,25475,25558
21.961,25558,25641
21.961,25641,25724
21.9649,25724,25806
21.9649,25806,25888
21.9649,25888,25970
21.9649,25970,26052
21.965,26052,26133
21.965,26133,26214
21.965,26214,26295
21.9899,26295,26376
21.9899,26376,26456
22.0099,26456,26536
22.0099,26536,26616
22.0109,26616,26696
22.0109,26696,26775
22.0109,26775,26854
22.0119,26854,26933
22.0119,26933,27012
22.0119,27012,27090
22.0129,27090,27168
22.0129,27168,27246
22.0129,27246,27324
22.0149,27324,27402
22.0149,27402,27479
22.0149,27479,27556
22.0149,27556,27633
22.0159,27633,27710
22.0339,27710,27786
22.0339,27786,27862
22.0599,27862,27938
22.0599,27938,28014
22.0599,28014,28090
22.0599,28090,28165
22.0599,28165,28240
22.06,28240,28315
22.06,28315,28390
22.06,28390,28465
22.06,28465,28539
22.06,28539,28613
22.06,28613,28687
22.06,28687,28761
22.06,28761,28835
22.06,28835,28908
22.0829,28908,28981
22.0829,28981,29054
22.0829,29054,29127
22.0829,29127,29200
22.083,29200,29272
22.1089,29272,29344
22.1089,29344,29416
22.1089,29416,29488
22.1089,29488,29560
22.109,29560,29632
22.1099,29632,29703
22.1099,29703,29774
22.1099,29774,29845
22.1099,29845,29916
22.11,29916,29987
22.11,29987,30058
22.1109,30058,30128
22.1109,30128,30198
22.1309,30198,30268
22.1309,30268,30338
22.1309,30338,30408
22.1309,30408,30478
22.131,30478,30547
22.131,30547,30616
22.131,30616,30685
22.1549,30685,30754
22.1549,30754,30823
22.1549,30823,30892
22.1549,30892,30961
22.1549,30961,31029
22.155,31029,31097
22.155,31097,31165
22.155,31165,31233
22.155,31233,31301
22.155,31301,31369
22.155,31369,31436
22.1569,31436,31503
22.1569,31503,31570
22.1729,31570,31637
22.1729,31637,31704
22.1729,31704,31771
22.1729,31771,31838
22.1799,31838,31904
22.1799,31904,31970
22.1799,31970,32036
22.1799,32036,32102
22.2039,32102,32168
22.2039,32168,32234
22.2039,32234,32300
22.2039,32300,32365
22.204,32365,32430
22.204,32430,32495
22.204,32495,32560
22.204,32560,32625
22.204,32625,32690
22.204,32690,32755
22.204,32755,32820
22.204,32820,32884
22.204,32884,32948
22.2189,32948,33012
22.2189,33012,33076
22.2189,33076,33140
22.219,33140,33204
22.2219,33204,33268
22.2219,33268,33332
22.2219,33332,33395
22.2629,33395,33458
22.2629,33458,33521
22.2629,33521,33584
22.2629,33584,33647
22.2639,33647,33710
22.2639,33710,33773
22.2639,33773,33836
22.2639,33836,33898
22.264,33898,33960
22.2649,33960,34022
22.2649,34022,34084
22.2649,34084,34146
22.2649,34146,34208
22.265,34208,34270
22.265,34270,34332
22.2659,34332,34394
22.2659,34394,34455
22.266,34455,34516
22.266,34516,34577
22.266,34577,34638
22.266,34638,34699
22.266,34699,34760
22.2919,34760,34821
22.2919,34821,34882
22.3119,34882,34943
22.3119,34943,35004
22.3119,35004,35064
22.3129,35064,35124
22.3129,35124,35184
22.3129,35184,35244
22.3139,35244,35304
22.3139,35304,35364
22.3139,35364,35424
22.3139,35424,35484
22.3149,35484,35544
22.315,35544,35603
22.315,35603,35662
22.315,35662,35721
22.3159,35721,35780
22.3159,35780,35839
22.3159,35839,35898
22.3159,35898,35957
22.316,35957,36016
22.3169,36016,36075
22.3169,36075,36134
22.3399,36134,36192
22.3399,36192,36250
22.3609,36250,36308
22.3609,36308,36366
22.3609,36366,36424
22.3609,36424,36482
22.361,36482,18241
22.4099,18241,18357
22.4099,18357,18473
22.4099,18473,18588
22.41,18588,18702
22.4409,18702,18815
22.4409,18815,18928
22.4589,18928,19040
22.4589,19040,19151
22.4589,19151,19262
22.4589,19262,19372
22.4589,19372,19481
22.4589,19481,19590
22.4589,19590,19698
22.459,19698,19806
22.459,19806,19913
22.459,19913,20020
22.4899,20020,20126
22.4899,20126,20231
22.5079,20231,20336
22.5079,20336,20440
22.5079,20440,20544
22.508,20544,20647
22.508,20647,20750
22.508,20750,20852
22.508,20852,20954
22.5089,20954,21055
22.5089,21055,21156
22.509,21156,21256
22.509,21256,21356
22.5489,21356,21455
22.5489,21455,21554
22.5499,21554,21652
22.5499,21652,21750
22.5499,21750,21847
22.5569,21847,21944
22.5569,21944,22041
22.5569,22041,22137
22.5569,22137,22233
22.557,22233,22328
22.557,22328,22423
22.557,22423,22518
22.557,22518,22612
22.557,22612,22706
22.5989,22706,22799
22.5989,22799,22892
22.5989,22892,22985
22.599,22985,23077
22.599,23077,23169
22.5999,23169,23260
22.5999,23260,23351
22.5999,23351,23442
22.6,23442,23532
22.6,23532,23622
22.6,23622,23712
22.6,23712,23801
22.6009,23801,23890
22.6009,23890,23979
22.6009,23979,24067
22.6309,24067,24155
22.6309,24155,24243
22.6479,24243,24330
22.6479,24330,24417
22.648,24417,24504
22.648,24504,24590
22.648,24590,24676
22.648,24676,24762
22.648,24762,24848
22.648,24848,24933
22.648,24933,25018
22.648,25018,25103
22.648,25103,25187
22.6489,25187,25271
22.6489,25271,25355
22.6489,25355,25439
22.6619,25439,25522
22.6899,25522,25605
22.6899,25605,25688
22.6899,25688,25770
22.69,25770,25852
22.6909,25852,25934
22.6909,25934,26016
22.6909,26016,26097
22.6909,26097,26178
22.691,26178,26259
22.691,26259,26340
22.691,26340,26420
22.691,26420,26500
22.6969,26500,26580
22.6969,26580,26660
22.697,26660,26739
22.697,26739,26818
22.7089,26818,26897
22.7379,26897,26976
22.7379,26976,27055
22.7379,27055,27133
22.7379,27133,27211
22.738,27211,27289
22.738,27289,27367
22.738,27367,27444
22.7389,27444,27521
22.7389,27521,27598
22.7389,27598,27675
22.7389,27675,27752
22.739,27752,27828
22.739,27828,27904
22.7399,27904,27980
22.7399,27980,28056
22.7399,28056,28131
22.7459,28131,28206
22.7509,28206,28281
22.7829,28281,28356
22.7829,28356,28431
22.7839,28431,28505
22.7869,28505,28579
22.787,28579,28653
22.787,28653,28727
22.787,28727,28801
22.787,28801,28875
22.787,28875,28948
22.7879,28948,29021
22.7879,29021,29094
22.7879,29094,29167
22.7879,29167,29240
22.788,29240,29312
22.788,29312,29384
22.788,29384,29456
22.7889,29456,29528
22.7949,29528,29600
22.7949,29600,29672
22.8249,29672,29743
22.8249,29743,29814
22.8319,29814,14907
22.8809,14907,15049
22.8809,15049,15190
22.881,15190,15330
22.881,15330,15468
22.881,15468,15605
22.881,15605,15741
22.8819,15741,15876
22.8819,15876,16010
22.9239,16010,16143
22.9239,16143,16274
22.9239,16274,16404
22.9239,16404,16533
22.924,16533,16661
22.924,16661,16788
22.9269,16788,16914
22.927,16914,17039
22.927,17039,17164
22.9299,17164,17288
22.9409,17288,17411
22.9649,17411,17533
22.9729,17533,17654
22.9729,17654,17774
22.9729,17774,17893
22.9739,17893,18012
22.9739,18012,18130
22.9759,18130,18247
22.9759,18247,18363
22.976,18363,18479
22.9769,18479,18594
22.9829,18594,18708
23.0009,18708,18821
23.0229,18821,18934
23.0229,18934,19046
23.023,19046,19157
23.023,19157,19268
23.0239,19268,19378
23.024,19378,19488
23.024,19488,19597
23.024,19597,19705
23.024,19705,19813
23.0249,19813,9906
23.0739,9906,10121
23.1229,10121,10331
23.1229,10331,10537
23.1249,10537,10739
23.1269,10739,10937
23.1269,10937,11131
23.1269,11131,11322
23.1459,11322,11510
23.1459,11510,11695
23.1719,11695,11877
23.1729,11877,12056
23.1729,12056,12232
23.1749,12232,12406
23.1759,12406,12577
23.1859,12577,12746
23.1949,12746,12913
23.1949,12913,13078
23.2179,13078,13240
23.2179,13240,13400
23.218,13400,13558
23.218,13558,13715
23.218,13715,13870
23.2449,13870,14023
23.2449,14023,14174
23.2449,14174,14324
23.2679,14324,14472
23.2679,14472,14619
23.2679,14619,14764
23.268,14764,14908
23.268,14908,15050
23.268,15050,15191
23.2799,15191,15331
23.2939,15331,15470
23.2939,15470,15607
23.3169,15607,15743
23.3169,15743,15878
23.317,15878,16012
23.317,16012,16145
23.3179,16145,16277
23.3179,16277,16407
23.3179,16407,16536
23.3279,16536,16664
23.3359,16664,16791
23.3359,16791,16917
23.3669,16917,17043
23.3669,17043,17167
23.3669,17167,17291
23.367,17291,17414
23.3679,17414,17536
23.3689,17536,17657
23.3689,17657,17777
23.3699,17777,17896
23.3709,17896,18015
23.3779,18015,18133
23.3779,18133,18250
23.4119,18250,18366
23.4119,18366,18482
23.412,18482,18597
23.416,18597,18711
23.416,18711,18824
23.4169,18824,18937
23.4179,18937,19049
23.4179,19049,19160
23.418,19160,19271
23.4199,19271,19381
23.4199,19381,19490
23.4199,19490,19599
23.4579,19599,19707
23.4579,19707,19815
23.4579,19815,19922
23.458,19922,20028
23.458,20028,20134
23.4609,20134,20239
23.4609,20239,20344
23.4609,20344,20448
23.4609,20448,20552
23.461,20552,20655
23.4619,20655,20758
23.4619,20758,20860
23.4619,20860,20962
23.5099,20962,21063
23.5099,21063,21164
23.51,21164,21264
23.51,21264,21364
23.5109,21364,21463
23.5109,21463,21562
23.511,21562,21660
23.511,21660,21758
23.511,21758,21855
23.5119,21855,21952
23.512,21952,22049
23.512,22049,22145
23.5129,22145,22241
23.513,22241,22336
23.5249,22336,22431
23.5249,22431,22525
23.5529,22525,22619
23.553,22619,22713
23.553,22713,22806
23.553,22806,22899
23.5589,22899,22992
23.5589,22992,23084
23.559,23084,23176
23.559,23176,23267
23.559,23267,23358
23.5599,23358,23449
23.5599,23449,23539
23.56,23539,23629
23.56,23629,23719
23.5749,23719,23808
23.5749,23808,23897
23.5989,23897,23986
23.5989,23986,24074
23.6019,24074,24162
23.6019,24162,24250
23.6029,24250,24337
23.6029,24337,24424
23.6039,24424,24511
23.604,24511,24597
23.604,24597,24683
23.6049,24683,24769
23.6079,24769,24855
23.608,24855,24940
23.6099,24940,25025
23.6099,25025,25110
23.6169,25110,25194
23.6169,25194,25278
23.6479,25278,25362
23.6479,25362,25446
23.648,25446,25529
23.6489,25529,25612
23.649,25612,25695
23.6509,25695,25777
23.651,25777,25859
23.651,25859,25941
23.6519,25941,26023
23.652,26023,26104
23.6529,26104,26185
23.6529,26185,26266
23.6529,26266,26347
23.653,26347,26427
23.6539,26427,26507
23.6589,26507,26587
23.6589,26587,26667
23.6959,26667,26746
23.6959,26746,26825
23.6969,26825,26904
23.6969,26904,26983
23.697,26983,27061
23.697,27061,27139
23.697,27139,27217
23.6979,27217,27295
23.6979,27295,27373
23.6979,27373,27450
23.698,27450,27527
23.698,27527,27604
23.698,27604,27681
23.698,27681,27757
23.698,27757,27833
23.6989,27833,27909
23.7009,27909,27985
23.7009,27985,28061
23.7429,28061,28136
23.7429,28136,28211
23.7509,28211,28286
23.7509,28286,28361
23.7569,28361,28436
23.7569,28436,28510
23.7619,28510,28584
23.7689,28584,28658
23.7689,28658,28732
23.7689,28732,28806
23.7769,28806,28879
23.7769,28879,28952
23.7769,28952,29025
23.7769,29025,29098
23.7839,29098,29171
23.7839,29171,29244
23.7839,29244,29316
23.7849,29316,29388
23.785,29388,29460
23.785,29460,29532
23.785,29532,29604
23.7959,29604,29675
23.7959,29675,29746
23.7999,29746,29817
23.7999,29817,29888
23.8059,29888,29959
23.8109,29959,30030
23.8109,30030,30100
23.811,30100,30170
23.8189,30170,30240
23.8189,30240,30310
23.819,30310,30380
23.8239,30380,30450
23.8259,30450,30519
23.8259,30519,30588
23.8259,30588,30657
23.8279,30657,30726
23.8279,30726,30795
23.828,30795,30864
23.8289,30864,30933
23.8289,30933,31001
23.8429,31001,31069
23.8429,31069,31137
23.8429,31137,31205
23.8429,31205,31273
23.8489,31273,31341
23.8529,31341,31409
23.8529,31409,31476
23.853,31476,31543
23.8609,31543,31610
23.8609,31610,31677
23.8609,31677,31744
23.8679,31744,31811
23.8679,31811,31877
23.868,31877,31943
23.8689,31943,32009
23.8689,32009,32075
23.8739,32075,32141
23.8739,32141,32207
23.8739,32207,32273
23.874,32273,32339
23.874,32339,32404
23.8919,32404,32469
23.892,32469,32534
23.892,32534,32599
23.892,32599,32664
23.8949,32664,32729
23.8949,32729,32794
23.8949,32794,32858
23.8949,32858,32922
23.9029,32922,32986
23.9029,32986,33050
23.903,33050,33114
23.9099,33114,33178
23.9099,33178,33242
23.9099,33242,33306
23.9109,33306,33370
23.9109,33370,33433
23.9169,33433,33496
23.9169,33496,33559
23.917,33559,33622
23.917,33622,33685
23.917,33685,33748
23.917,33748,33811
23.9339,33811,33874
23.9349,33874,33936
23.9349,33936,33998
23.9349,33998,34060
23.9409,34060,34122
23.9409,34122,34184
23.941,34184,34246
23.9419,34246,34308
23.9449,34308,34370
23.9449,34370,34431
23.945,34431,34492
23.9519,34492,34553
23.9519,34553,34614
23.952,34614,34675
23.9529,34675,34736
23.9529,34736,34797
23.9589,34797,34858
23.9589,34858,34919
23.959,34919,34980
23.9599,34980,35040
23.9599,35040,35100
23.9599,35100,35160
23.96,35160,35220
23.9769,35220,35280
23.9769,35280,35340
23.977,35340,35400
23.9829,35400,35460
23.9829,35460,35520
23.9839,35520,35580
23.9839,35580,35639
23.984,35639,35698
23.9899,35698,35757
23.9899,35757,35816
23.99,35816,35875
23.9939,35875,35934
23.9939,35934,35993
23.994,35993,36052
23.9949,36052,36111
23.9949,36111,36170
24.0009,36170,36228
24.0009,36228,36286
24.0009,36286,36344
24.0019,36344,36402
24.0019,36402,36460
24.002,36460,36518
24.0029,36518,36576
24.0029,36576,36634
24.0199,36634,36692
24.0199,36692,36750
24.0199,36750,36807
24.0269,36807,36864
24.0269,36864,36921
24.0269,36921,36978
24.0269,36978,37035
24.0289,37035,37092
24.0319,37092,37149
24.0329,37149,37206
24.0339,37206,37263
24.0389,37263,37320
24.0389,37320,37377
24.0409,37377,37434
24.0429,37434,37490
24.0439,37490,37546
24.0439,37546,37602
24.0459,37602,37658
24.0469,37658,37714
24.0479,37714,37770
24.0479,37770,37826
24.0489,37826,37882
24.0509,37882,37938
24.0509,37938,37994
24.0529,37994,38050
24.0629,38050,38106
24.0629,38106,38161
24.0629,38161,38216
24.0689,38216,38271
24.0689,38271,38326
24.0699,38326,38381
24.0699,38381,38436
24.0759,38436,38491
24.0759,38491,38546
24.0759,38546,38601
